1.039999999999999952e-02,3.109999999999999917e-02,2.329856926057506661e-01,1.000000000000000021e-03,1.867999862565396796e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.329779833703479519e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.458023347307964679e-02,1.000000000000000021e-03,1.000000000000000021e-03,9.020452828477242280e-01,9.809999999999999276e-03,1.990000000000000102e-02,3.423556609506023252e-04,1.000000000000000000e+00,9.799999999999999822e-01,7.213752982241197764e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.103639895740782917e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.049627406650978090e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.517743077945835961e-01,1.000000000000000021e-03,6.336873885722008048e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.279579831900373277e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.538635657351699937e-02,1.000000000000000021e-03,1.000000000000000021e-03,6.800520169690366101e-02,9.809999999999999276e-03,1.990000000000000102e-02,4.142164779423031587e-03,1.000000000000000000e+00,9.799999999999999822e-01,7.567163822233563542e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,5.230318861914663442e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.747541075305410363e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.086544529352936050e-01,1.000000000000000021e-03,6.258635468662734902e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.320365031423518909e-01,4.170000000000000095e-03,3.710000000000000103e-02,9.731013548963474147e-02,1.000000000000000021e-03,1.000000000000000021e-03,7.433837531689509170e-02,9.809999999999999276e-03,1.990000000000000102e-02,6.833445952734953054e-03,1.000000000000000000e+00,9.799999999999999822e-01,6.483484696925538582e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.536827369991182080e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.988819524058456523e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.316982197692606382e-01,1.000000000000000021e-03,3.003276105523872141e-01,9.000000000000000222e-01,5.000000000000000278e-02,1.812173690280892979e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.996872870404621719e-02,1.000000000000000021e-03,1.000000000000000021e-03,2.307478517916801419e-01,9.809999999999999276e-03,1.990000000000000102e-02,2.529088148033073295e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.152338012634062658e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.447123350395817964e-02,2.929999999999999827e-01,5.270000000000000240e-01,3.212444337338908884e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.498903579913238082e-01,1.000000000000000021e-03,1.945904023835628993e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.327787137398867667e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.867116488718222250e-02,1.000000000000000021e-03,1.000000000000000021e-03,2.219165265284864519e-01,9.809999999999999276e-03,1.990000000000000102e-02,3.390508748957822387e-03,1.000000000000000000e+00,9.799999999999999822e-01,9.451034938927446727e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.899293074861119535e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.383219655879582843e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.843457718134584589e-01,1.000000000000000021e-03,1.559668982237354812e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.321250604329103462e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.148729002528354526e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.445375518783134638e-02,9.809999999999999276e-03,1.990000000000000102e-02,7.668858739040577618e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.163376429400724082e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.636190052030977449e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.664214259622729286e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.509281035663264992e-01,1.000000000000000021e-03,1.923607326557887631e-01,9.000000000000000222e-01,5.000000000000000278e-02,2.550934377690081689e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.056236796480249485e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.900420616809778418e-01,9.809999999999999276e-03,1.990000000000000102e-02,3.826332324369529931e-03,1.000000000000000000e+00,9.799999999999999822e-01,8.748619097123637722e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.824722409573003468e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.318923969642125993e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.131008452202765385e-01,1.000000000000000021e-03,1.026743213796521836e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.285694958765416063e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.609911921643484123e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.043023177508284188e-01,9.809999999999999276e-03,1.990000000000000102e-02,7.906461528949210865e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.699760226299709354e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.036835333882579868e-01,2.929999999999999827e-01,5.270000000000000240e-01,1.328446695586574244e-02
1.039999999999999952e-02,3.109999999999999917e-02,2.299216729908354906e-01,1.000000000000000021e-03,2.365115383911983449e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.273328303289171903e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.054041954790220892e-02,1.000000000000000021e-03,1.000000000000000021e-03,2.162265890130665169e-01,9.809999999999999276e-03,1.990000000000000102e-02,3.534829221480025041e-03,1.000000000000000000e+00,9.799999999999999822e-01,6.575581544396597033e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.577321800840774557e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.827187566899733828e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.282873923123022730e-01,1.000000000000000021e-03,2.367304248751274653e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.229467037376791416e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.393130912280288070e-03,1.000000000000000021e-03,1.000000000000000021e-03,2.266260410520268276e-01,9.809999999999999276e-03,1.990000000000000102e-02,8.580162230182319938e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.136710250212853601e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.281798348254670095e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.921971065719220606e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.743734269356066457e-01,1.000000000000000021e-03,1.397212165897712341e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.311494881175202631e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.412829195898376633e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.458397342630421076e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.311691677259711378e-03,1.000000000000000000e+00,9.799999999999999822e-01,3.155591373303967551e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.675592010777202434e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.371229249496487723e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.171374664922812392e-01,1.000000000000000021e-03,1.014105509104691605e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.282055739090515845e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.612889866341187795e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.039789987163928925e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.384231150880133911e-02,1.000000000000000000e+00,9.799999999999999822e-01,4.326119811203358867e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.812214554942262912e-01,2.929999999999999827e-01,5.270000000000000240e-01,2.495305579323416623e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.317669259761084566e-01,1.000000000000000021e-03,9.414676823600818256e-01,9.000000000000000222e-01,5.000000000000000278e-02,1.226106495735260343e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.597225218991610296e-03,1.000000000000000021e-03,1.000000000000000021e-03,2.262699619296450471e-01,9.809999999999999276e-03,1.990000000000000102e-02,8.367029599488207126e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.717578041185365584e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.524549278582629008e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.815815745344342647e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.611814173520487725e-01,1.000000000000000021e-03,1.570370805779601475e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.304175033757437707e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.950450087187450388e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.492113699739125443e-02,9.809999999999999276e-03,1.990000000000000102e-02,3.490632461265342351e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.090134317720254015e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.133698998723622342e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.561642035608693302e-01
1.039999999999999952e-02,3.109999999999999917e-02,6.224921891461243639e-02,1.000000000000000021e-03,8.711730635989571592e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.296982883584139157e-01,4.170000000000000095e-03,3.710000000000000103e-02,7.973310721057398631e-02,1.000000000000000021e-03,1.000000000000000021e-03,7.973271282600452592e-02,9.809999999999999276e-03,1.990000000000000102e-02,7.072202027635803023e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.087422034854547609e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.734021097610850326e-02,2.929999999999999827e-01,5.270000000000000240e-01,6.368288112655657862e-01
1.039999999999999952e-02,3.109999999999999917e-02,5.418903342924272781e-01,1.000000000000000021e-03,5.911333720210425469e-01,9.000000000000000222e-01,5.000000000000000278e-02,2.496799527282516917e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.997447683651440514e-03,1.000000000000000021e-03,1.000000000000000021e-03,5.868715674231210766e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.211598947269228697e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.116126189964199156e-03,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.384450096699638588e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.087349111452315054e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.425794487514747855e-02,1.000000000000000021e-03,8.511378268013702897e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.324704756543783168e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.768072959144062415e-05,1.000000000000000021e-03,1.000000000000000021e-03,8.518482316181737179e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.210712657104755403e-02,1.000000000000000000e+00,9.799999999999999822e-01,3.984170792657210081e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.830192754955813239e-01,2.929999999999999827e-01,5.270000000000000240e-01,5.723717678425718214e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.282873923123022730e-01,1.000000000000000021e-03,2.367304248751274653e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.229467037376791416e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.490018134936752142e-02,1.000000000000000021e-03,1.000000000000000021e-03,2.267404165930039239e-01,9.809999999999999276e-03,1.990000000000000102e-02,8.580162230182319938e-03,1.000000000000000000e+00,9.799999999999999822e-01,4.105964075891150450e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.281798348254670095e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.921971065719220606e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.782007342482406220e-01,1.000000000000000021e-03,1.849671051745520323e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.324569030898160693e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.087292836901081026e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.158054241488601713e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.013696904364836358e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.034462354648611471e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.207501499615891427e-02,2.929999999999999827e-01,5.270000000000000240e-01,2.559532526372572114e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.787219608607448218e-01,1.000000000000000021e-03,1.591666254479925588e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.287806164515772456e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.858672546256594227e-03,1.000000000000000021e-03,1.000000000000000021e-03,1.450275670891215327e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.078290946609650539e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.444860601352566387e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.382965193532016857e-02,2.929999999999999827e-01,5.270000000000000240e-01,6.684026726661764783e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.155490793404706645e-01,1.000000000000000021e-03,1.035969612843284371e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.318981961097691169e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.418394849625385812e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.041428624191900881e-01,9.809999999999999276e-03,1.990000000000000102e-02,7.433104250527671798e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.096635047404405372e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.211109553948606532e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.622230070789449696e-01
1.039999999999999952e-02,3.109999999999999917e-02,6.401184429291756350e-02,1.000000000000000021e-03,1.673490886485357321e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.325437710835905114e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.725434540394781779e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.491025925450302214e-01,9.809999999999999276e-03,1.990000000000000102e-02,8.307833320137524707e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.693492107542642761e-03,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.231658862438072655e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.389888434882165402e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.215848294638698646e-01,1.000000000000000021e-03,3.717945489070556553e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.299139570019914980e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.820471425292962957e-05,1.000000000000000021e-03,1.000000000000000021e-03,3.233397648355140763e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.044434036796856348e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.762250357007485169e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.470524143720398413e-02,2.929999999999999827e-01,5.270000000000000240e-01,1.484942841365520516e-02
1.039999999999999952e-02,3.109999999999999917e-02,2.304039930718108087e-01,1.000000000000000021e-03,1.970345903897136597e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.269220548097648837e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.840210216672640897e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.932936345110395915e-01,9.809999999999999276e-03,1.990000000000000102e-02,2.500255679919237504e-03,1.000000000000000000e+00,9.799999999999999822e-01,9.507344930725741827e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.031504759838210994e-01,2.929999999999999827e-01,5.270000000000000240e-01,6.745085488348665503e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.955754138579040013e-01,1.000000000000000021e-03,1.531196007358062890e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.329824342025509698e-01,4.170000000000000095e-03,3.710000000000000103e-02,2.157951711455005119e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.047256333492830455e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.378024140934981975e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.504275751001362404e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.133651460063872102e-01,2.929999999999999827e-01,5.270000000000000240e-01,3.336072356199576427e-01
1.039999999999999952e-02,3.109999999999999917e-02,6.384377506968991201e-02,1.000000000000000021e-03,1.673490886485357321e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.325437710835905114e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.571766753115637044e-02,1.000000000000000021e-03,1.000000000000000021e-03,3.049766637719902168e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.269672974448291636e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.733397745289400743e-03,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.135628175815310392e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.389888434882165402e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.227421177032164856e-02,1.000000000000000021e-03,7.452729240912519051e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.277140003348100183e-01,4.170000000000000095e-03,3.710000000000000103e-02,8.417192741838601822e-04,1.000000000000000021e-03,1.000000000000000021e-03,5.737233811839131947e-03,9.809999999999999276e-03,1.990000000000000102e-02,9.182511170901415387e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.306590990725274071e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.900775537235424917e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.125970543019601977e-01
1.039999999999999952e-02,3.109999999999999917e-02,2.330989567437384280e-01,1.000000000000000021e-03,2.369348481103242809e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.273328303289171903e-01,4.170000000000000095e-03,3.710000000000000103e-02,3.054041954790220892e-02,1.000000000000000021e-03,1.000000000000000021e-03,2.160305409371081342e-01,9.809999999999999276e-03,1.990000000000000102e-02,3.818287230834018636e-03,1.000000000000000000e+00,9.799999999999999822e-01,9.971019830550929830e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,9.576529567781619789e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.827187566899733828e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.188387764931589652e-01,1.000000000000000021e-03,5.857093184596472851e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.305775226179362147e-01,4.170000000000000095e-03,3.710000000000000103e-02,9.973120719179343063e-02,1.000000000000000021e-03,1.000000000000000021e-03,5.378204044802969291e-02,9.809999999999999276e-03,1.990000000000000102e-02,5.443603076235245530e-03,1.000000000000000000e+00,9.799999999999999822e-01,5.387678281315556178e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.964618302504917757e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.169431545988135035e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.844554221295426344e-01,1.000000000000000021e-03,1.870531315716662119e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.300084334660278174e-01,4.170000000000000095e-03,3.710000000000000103e-02,5.897034199374042151e-05,1.000000000000000021e-03,1.000000000000000021e-03,1.706144395397653918e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.107773668398494976e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.086780386498231721e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.401990774915189975e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.175211683168029042e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.155490793404706645e-01,1.000000000000000021e-03,1.025127420228897634e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.318981961097691169e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.418394849625385812e-02,1.000000000000000021e-03,1.000000000000000021e-03,1.041428624191900881e-01,9.809999999999999276e-03,1.990000000000000102e-02,6.208843298557881023e-03,1.000000000000000000e+00,9.799999999999999822e-01,1.096635047404405372e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,4.312558591082713555e-01,2.929999999999999827e-01,5.270000000000000240e-01,7.622222115846816193e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.057201679789672860e-01,1.000000000000000021e-03,9.256154229033904113e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.321268981176778712e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.648372886064158771e-02,1.000000000000000021e-03,1.000000000000000021e-03,9.326708121335906820e-02,9.809999999999999276e-03,1.990000000000000102e-02,6.167427412050476704e-03,1.000000000000000000e+00,9.799999999999999822e-01,3.512708938243497281e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,1.438456958644029546e-02,2.929999999999999827e-01,5.270000000000000240e-01,7.245243318876276595e-01
1.039999999999999952e-02,3.109999999999999917e-02,5.933866374761664897e-02,1.000000000000000021e-03,4.051580076634164057e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.311207453758207020e-01,4.170000000000000095e-03,3.710000000000000103e-02,9.385499369565569391e-04,1.000000000000000021e-03,1.000000000000000021e-03,3.025517531899089493e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.259341937635520894e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.597608772723096759e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,3.601006972362009728e-01,2.929999999999999827e-01,5.270000000000000240e-01,9.974881257610942464e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.215848294638698646e-01,1.000000000000000021e-03,3.717945489070556553e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.298622799332788236e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.820471425292962957e-05,1.000000000000000021e-03,1.000000000000000021e-03,3.233397648355140763e-02,9.809999999999999276e-03,1.990000000000000102e-02,1.044434036796856348e-02,1.000000000000000000e+00,9.799999999999999822e-01,1.088747094905697099e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.470524143720398413e-02,2.929999999999999827e-01,5.270000000000000240e-01,1.484942841365520516e-02
1.039999999999999952e-02,3.109999999999999917e-02,1.861527823701963347e-01,1.000000000000000021e-03,1.581286243418543458e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.295853880790589052e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.165076261977342784e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.426743893985663036e-02,9.809999999999999276e-03,1.990000000000000102e-02,8.025571250467619308e-03,1.000000000000000000e+00,9.799999999999999822e-01,6.228999201430935884e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,7.463643065032274926e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.726772450423711303e-01
1.039999999999999952e-02,3.109999999999999917e-02,9.254311732951139846e-02,1.000000000000000021e-03,1.029518885239655767e-03,9.000000000000000222e-01,5.000000000000000278e-02,3.202590095399544534e-01,4.170000000000000095e-03,3.710000000000000103e-02,1.021518422993551983e-03,1.000000000000000021e-03,1.000000000000000021e-03,7.469566411159561659e-03,9.809999999999999276e-03,1.990000000000000102e-02,8.160212784918956241e-03,1.000000000000000000e+00,9.799999999999999822e-01,2.315657393412356158e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,6.545754906937440998e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.489207904723811149e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.563146117691837644e-01,1.000000000000000021e-03,1.678537947200393898e-01,9.000000000000000222e-01,5.000000000000000278e-02,3.325834191738384904e-01,4.170000000000000095e-03,3.710000000000000103e-02,4.915295459091190058e-04,1.000000000000000021e-03,1.000000000000000021e-03,1.555436402887787894e-01,9.809999999999999276e-03,1.990000000000000102e-02,1.314513283505976474e-02,1.000000000000000000e+00,9.799999999999999822e-01,7.180598007237574132e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,8.817259475546560532e-01,2.929999999999999827e-01,5.270000000000000240e-01,8.623898632867793568e-01
1.039999999999999952e-02,3.109999999999999917e-02,1.081354418174657744e-01,1.000000000000000021e-03,6.272080510396516040e-02,9.000000000000000222e-01,5.000000000000000278e-02,3.314899684735553298e-01,4.170000000000000095e-03,3.710000000000000103e-02,9.842170724141718896e-02,1.000000000000000021e-03,1.000000000000000021e-03,8.845226516493377711e-02,9.809999999999999276e-03,1.990000000000000102e-02,5.081282792094822358e-03,1.000000000000000000e+00,9.799999999999999822e-01,8.614695407867858923e-02,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.439999999999999725e-01,1.000000000000000000e+00,2.653160659454854020e-01,2.929999999999999827e-01,5.270000000000000240e-01,4.098502156514369221e-01
