1.039999999999999952e-02,6.328903440351649756e-01,5.809999999999999887e-02,7.167867767095802145e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.290887032865612016e-01,5.000000000000000278e-02,4.170000000000000095e-03,2.461956415038918063e-06,0.000000000000000000e+00,1.000000000000000021e-03,7.135352941503848856e-02,1.000000000000000021e-03,9.809999999999999276e-03,4.808903674913144258e-03,1.280000000000000061e-02,1.000000000000000000e+00,6.231870293196807575e-02,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.011511767377148763e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,5.442074802834785396e-01,9.619999999999999662e-01
1.039999999999999952e-02,5.368231929347566656e-01,5.809999999999999887e-02,2.016810302852069803e-01,3.290000000000000147e-01,9.000000000000000222e-01,3.324227403768573730e-01,5.000000000000000278e-02,4.170000000000000095e-03,4.788301429540162135e-04,0.000000000000000000e+00,1.000000000000000021e-03,2.026029616381702647e-01,1.000000000000000021e-03,9.809999999999999276e-03,8.904015122867415394e-03,1.280000000000000061e-02,1.000000000000000000e+00,1.183313846353274829e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.020983954012660067e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,7.641519161826775264e-01,9.619999999999999662e-01
1.039999999999999952e-02,7.108297363504081368e-01,5.809999999999999887e-02,3.117599315184505990e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.329356440445755960e-01,5.000000000000000278e-02,4.170000000000000095e-03,2.978570796226895158e-05,0.000000000000000000e+00,1.000000000000000021e-03,3.634566395456197141e-02,1.000000000000000021e-03,9.809999999999999276e-03,7.969089317540985207e-03,1.280000000000000061e-02,1.000000000000000000e+00,1.096131338127540045e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.533570080236152655e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,9.437284686504425757e-01,9.619999999999999662e-01
1.039999999999999952e-02,5.658355516699210136e-02,5.809999999999999887e-02,3.491696869393785818e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.329245933168585303e-01,5.000000000000000278e-02,4.170000000000000095e-03,4.989769528474090083e-05,0.000000000000000000e+00,1.000000000000000021e-03,3.781696683300614370e-02,1.000000000000000021e-03,9.809999999999999276e-03,1.281564941819849333e-02,1.280000000000000061e-02,1.000000000000000000e+00,1.652002857743179454e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.119244906457013800e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,6.172192193731416143e-01,9.619999999999999662e-01
1.039999999999999952e-02,8.583587855449306137e-01,5.809999999999999887e-02,6.783550691468964722e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.329154030775644535e-01,5.000000000000000278e-02,4.170000000000000095e-03,3.370414130750594016e-05,0.000000000000000000e+00,1.000000000000000021e-03,6.867614753981407527e-02,1.000000000000000021e-03,9.809999999999999276e-03,7.088232648025723226e-03,1.280000000000000061e-02,1.000000000000000000e+00,1.031939621087775150e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.146255512507925012e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,5.509615510461446375e-01,9.619999999999999662e-01
1.039999999999999952e-02,2.388294134856277784e-01,5.809999999999999887e-02,3.424213860146433502e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.329132342411386114e-01,5.000000000000000278e-02,4.170000000000000095e-03,4.222005042889240582e-04,0.000000000000000000e+00,1.000000000000000021e-03,3.666898159138868435e-02,1.000000000000000021e-03,9.809999999999999276e-03,6.923847675227421186e-03,1.280000000000000061e-02,1.000000000000000000e+00,1.611420347476501258e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.459369276757205069e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,5.578952466932987075e-01,9.619999999999999662e-01
1.039999999999999952e-02,8.887026258144432589e-01,5.809999999999999887e-02,1.549331438434592978e-01,3.290000000000000147e-01,9.000000000000000222e-01,3.325797252737638376e-01,5.000000000000000278e-02,4.170000000000000095e-03,1.887247685380593823e-05,0.000000000000000000e+00,1.000000000000000021e-03,1.552961953704213305e-01,1.000000000000000021e-03,9.809999999999999276e-03,3.408555867813512635e-03,1.280000000000000061e-02,1.000000000000000000e+00,2.389206409704358047e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.493822160576306957e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,5.480800074258526111e-01,9.619999999999999662e-01
1.039999999999999952e-02,4.093059763803854056e-01,5.809999999999999887e-02,7.906331831564365753e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.328966902591401489e-01,5.000000000000000278e-02,4.170000000000000095e-03,2.246556668320926463e-05,0.000000000000000000e+00,1.000000000000000021e-03,7.653785739690521783e-02,1.000000000000000021e-03,9.809999999999999276e-03,7.559461700429840822e-03,1.280000000000000061e-02,1.000000000000000000e+00,1.910572362804683066e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.355960708418326943e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,7.201162904795217479e-01,9.619999999999999662e-01
1.039999999999999952e-02,4.093059763803854056e-01,5.809999999999999887e-02,7.906331831564365753e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.328966902591401489e-01,5.000000000000000278e-02,4.170000000000000095e-03,2.212139527188219495e-05,0.000000000000000000e+00,1.000000000000000021e-03,7.664744999595594910e-02,1.000000000000000021e-03,9.809999999999999276e-03,9.031027452826951782e-03,1.280000000000000061e-02,1.000000000000000000e+00,1.910572362804683066e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.674856304933391105e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,6.059171516693154791e-01,9.619999999999999662e-01
1.039999999999999952e-02,6.793261554597210816e-01,5.809999999999999887e-02,7.594599899678670940e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.237835154405828697e-01,5.000000000000000278e-02,4.170000000000000095e-03,5.373525446773915696e-05,0.000000000000000000e+00,1.000000000000000021e-03,7.841560465412486525e-02,1.000000000000000021e-03,9.809999999999999276e-03,5.755753435441359790e-03,1.280000000000000061e-02,1.000000000000000000e+00,4.801380384869961826e-02,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.554650243983027702e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,9.257216373950372112e-01,9.619999999999999662e-01
1.039999999999999952e-02,4.313615316480248207e-01,5.809999999999999887e-02,8.665250543865332666e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.329946928552730556e-01,5.000000000000000278e-02,4.170000000000000095e-03,1.406080872208935592e-04,0.000000000000000000e+00,1.000000000000000021e-03,8.053956623140508253e-02,1.000000000000000021e-03,9.809999999999999276e-03,5.590608244419561362e-03,1.280000000000000061e-02,1.000000000000000000e+00,1.713402061747488214e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.001666318263405631e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,3.235167522541388396e-01,9.619999999999999662e-01
1.039999999999999952e-02,4.554687631755631738e-01,5.809999999999999887e-02,8.763540647532125361e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.329874487086854074e-01,5.000000000000000278e-02,4.170000000000000095e-03,6.144152180914539589e-05,0.000000000000000000e+00,1.000000000000000021e-03,8.126242934017217923e-02,1.000000000000000021e-03,9.809999999999999276e-03,5.461461553524018207e-03,1.280000000000000061e-02,1.000000000000000000e+00,2.661596612131040263e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.318663015641728720e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,6.167548599449855784e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.247183478631516962e-01,5.809999999999999887e-02,3.314761420560713434e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.318218459895735939e-01,5.000000000000000278e-02,4.170000000000000095e-03,4.186071978013787906e-05,0.000000000000000000e+00,1.000000000000000021e-03,3.261011261010904327e-02,1.000000000000000021e-03,9.809999999999999276e-03,1.047336521171129790e-02,1.280000000000000061e-02,1.000000000000000000e+00,1.385246279598051911e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.237891686654183698e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,6.396292999689208170e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.274221425204018210e-01,5.809999999999999887e-02,7.142511106201814008e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.326894042765374815e-01,5.000000000000000278e-02,4.170000000000000095e-03,1.228502415653509518e-04,0.000000000000000000e+00,1.000000000000000021e-03,7.431417911083414152e-02,1.000000000000000021e-03,9.809999999999999276e-03,1.276542272114283838e-02,1.280000000000000061e-02,1.000000000000000000e+00,2.395912492707759356e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.169449979796969630e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,8.645438093950184033e-01,9.619999999999999662e-01
1.039999999999999952e-02,6.887415942023680238e-01,5.809999999999999887e-02,2.023620090568321317e-01,3.290000000000000147e-01,9.000000000000000222e-01,3.328765161250387683e-01,5.000000000000000278e-02,4.170000000000000095e-03,3.696648637683315491e-05,0.000000000000000000e+00,1.000000000000000021e-03,1.311731543307209924e-01,1.000000000000000021e-03,9.809999999999999276e-03,6.264229908371432391e-03,1.280000000000000061e-02,1.000000000000000000e+00,9.223651965500162531e-02,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.968903184102968384e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,6.422154904648289531e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.325707163841809977e-01,5.809999999999999887e-02,9.120545509144485641e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.327881673146299568e-01,5.000000000000000278e-02,4.170000000000000095e-03,2.903194385255430097e-05,0.000000000000000000e+00,1.000000000000000021e-03,9.044498140939770392e-02,1.000000000000000021e-03,9.809999999999999276e-03,6.213760044901093724e-03,1.280000000000000061e-02,1.000000000000000000e+00,8.594325824214291143e-02,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.192258162208493649e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,9.995481437290862914e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.740905842621131017e-01,5.809999999999999887e-02,7.073443623430222815e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.328777910101995974e-01,5.000000000000000278e-02,4.170000000000000095e-03,1.756344926786012505e-05,0.000000000000000000e+00,1.000000000000000021e-03,7.550313529297172921e-02,1.000000000000000021e-03,9.809999999999999276e-03,5.724308524457205963e-03,1.280000000000000061e-02,1.000000000000000000e+00,4.875721893532122819e-02,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.462833412753026363e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,6.661324604342289124e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.380270648027010494e-01,5.809999999999999887e-02,7.812979975295736290e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.302615617796325065e-01,5.000000000000000278e-02,4.170000000000000095e-03,6.484057118990010221e-05,0.000000000000000000e+00,1.000000000000000021e-03,7.790784577247635012e-02,1.000000000000000021e-03,9.809999999999999276e-03,1.035412207443849909e-02,1.280000000000000061e-02,1.000000000000000000e+00,1.283580724167311116e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.048415777568618479e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,8.957907165598593124e-01,9.619999999999999662e-01
1.039999999999999952e-02,2.399966397421006425e-01,5.809999999999999887e-02,5.881775109204338825e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.316987762498486703e-01,5.000000000000000278e-02,4.170000000000000095e-03,3.305436087611901216e-05,0.000000000000000000e+00,1.000000000000000021e-03,5.545147806797477014e-02,1.000000000000000021e-03,9.809999999999999276e-03,8.713333385537154474e-03,1.280000000000000061e-02,1.000000000000000000e+00,2.824237866899357852e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.271000633775640321e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,8.404720026536319777e-01,9.619999999999999662e-01
1.039999999999999952e-02,7.922615071025351785e-01,5.809999999999999887e-02,9.115900675493820993e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.327975572730736409e-01,5.000000000000000278e-02,4.170000000000000095e-03,2.385856179462708746e-04,0.000000000000000000e+00,1.000000000000000021e-03,9.044498140939770392e-02,1.000000000000000021e-03,9.809999999999999276e-03,6.144386011891768765e-03,1.280000000000000061e-02,1.000000000000000000e+00,8.594325824214291143e-02,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.182520437063297458e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,7.015517030191221748e-01,9.619999999999999662e-01
1.039999999999999952e-02,7.799764523767306612e-02,5.809999999999999887e-02,7.540945040334720573e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.323899012257073293e-01,5.000000000000000278e-02,4.170000000000000095e-03,1.847161481725592355e-06,0.000000000000000000e+00,1.000000000000000021e-03,7.551429128342501684e-02,1.000000000000000021e-03,9.809999999999999276e-03,1.078650706684715355e-02,1.280000000000000061e-02,1.000000000000000000e+00,1.218219709962867353e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.984143115405202273e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,9.863231265285146154e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.902720756771846267e-01,5.809999999999999887e-02,7.007824419073289957e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.281992850103008230e-01,5.000000000000000278e-02,4.170000000000000095e-03,1.669909172168143260e-04,0.000000000000000000e+00,1.000000000000000021e-03,7.699988360122340947e-02,1.000000000000000021e-03,9.809999999999999276e-03,5.534766873770699883e-03,1.280000000000000061e-02,1.000000000000000000e+00,1.812723879537673777e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.062991101733792187e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,8.739513080036562798e-01,9.619999999999999662e-01
1.039999999999999952e-02,7.799764523767306612e-02,5.809999999999999887e-02,9.160437695183176743e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.328656172428197668e-01,5.000000000000000278e-02,4.170000000000000095e-03,1.635194359423995474e-05,0.000000000000000000e+00,1.000000000000000021e-03,7.558418563617619323e-02,1.000000000000000021e-03,9.809999999999999276e-03,1.078654401906826814e-02,1.280000000000000061e-02,1.000000000000000000e+00,1.219685092622032063e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.984143115405202273e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,9.863231265285146154e-01,9.619999999999999662e-01
1.039999999999999952e-02,5.091047022189501559e-02,5.809999999999999887e-02,3.896687872305391181e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.300908769632566742e-01,5.000000000000000278e-02,4.170000000000000095e-03,9.860134628956217023e-05,0.000000000000000000e+00,1.000000000000000021e-03,3.148161798967576835e-02,1.000000000000000021e-03,9.809999999999999276e-03,1.178338225033327170e-02,1.280000000000000061e-02,1.000000000000000000e+00,1.655205720429832050e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.780151334670725394e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,6.876859627894778004e-01,9.619999999999999662e-01
1.039999999999999952e-02,9.280025404170434422e-01,5.809999999999999887e-02,6.859904087904958314e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.321616941870845774e-01,5.000000000000000278e-02,4.170000000000000095e-03,3.535788878244904205e-04,0.000000000000000000e+00,1.000000000000000021e-03,6.232083507209971313e-02,1.000000000000000021e-03,9.809999999999999276e-03,5.163847863147500578e-03,1.280000000000000061e-02,1.000000000000000000e+00,2.886549085960783689e-02,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.429512417209856223e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,9.526526194728123231e-01,9.619999999999999662e-01
1.039999999999999952e-02,9.344445138382830862e-01,5.809999999999999887e-02,8.708557523580578996e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.327481111670901881e-01,5.000000000000000278e-02,4.170000000000000095e-03,8.747208800090614173e-05,0.000000000000000000e+00,1.000000000000000021e-03,8.092280598541914949e-02,1.000000000000000021e-03,9.809999999999999276e-03,5.704192470071386620e-03,1.280000000000000061e-02,1.000000000000000000e+00,2.978879360483779326e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.922581092871694985e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,9.545893446880078237e-01,9.619999999999999662e-01
1.039999999999999952e-02,8.835360235310728561e-01,5.809999999999999887e-02,1.227400644204304642e-01,3.290000000000000147e-01,9.000000000000000222e-01,3.252626451751132186e-01,5.000000000000000278e-02,4.170000000000000095e-03,4.345219602918238763e-03,0.000000000000000000e+00,1.000000000000000021e-03,1.275985302989504633e-01,1.000000000000000021e-03,9.809999999999999276e-03,6.096380722302392578e-03,1.280000000000000061e-02,1.000000000000000000e+00,5.596175560425113715e-02,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.751942109687865345e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,8.965960317519812151e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.267305328866110137e-01,5.809999999999999887e-02,7.109156028756685730e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.327161417466353299e-01,5.000000000000000278e-02,4.170000000000000095e-03,1.352709245338590705e-03,0.000000000000000000e+00,1.000000000000000021e-03,6.625642939812878551e-02,1.000000000000000021e-03,9.809999999999999276e-03,9.123340234577597546e-03,1.280000000000000061e-02,1.000000000000000000e+00,5.267428799514559112e-02,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.161755723442306598e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,8.240895205829668058e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.243338718496617423e-01,5.809999999999999887e-02,1.240877350389442968e-01,3.290000000000000147e-01,9.000000000000000222e-01,3.327746309504416300e-01,5.000000000000000278e-02,4.170000000000000095e-03,1.523118781234031631e-03,0.000000000000000000e+00,1.000000000000000021e-03,1.296841588338103479e-01,1.000000000000000021e-03,9.809999999999999276e-03,1.189881916328717169e-02,1.280000000000000061e-02,1.000000000000000000e+00,1.978484524652905363e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.096217675440231520e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,9.319956909425158864e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.421126954243009388e-01,5.809999999999999887e-02,6.672368199326625393e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.320621841217286097e-01,5.000000000000000278e-02,4.170000000000000095e-03,2.458088488676717131e-04,0.000000000000000000e+00,1.000000000000000021e-03,6.789426406928944502e-02,1.000000000000000021e-03,9.809999999999999276e-03,1.074033933961266070e-02,1.280000000000000061e-02,1.000000000000000000e+00,1.899234137932278299e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.359712743852997785e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,8.688029938652100936e-01,9.619999999999999662e-01
1.039999999999999952e-02,5.855447560310130667e-02,5.809999999999999887e-02,3.284860051315947882e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.325008292845684776e-01,5.000000000000000278e-02,4.170000000000000095e-03,6.147089698260013507e-04,0.000000000000000000e+00,1.000000000000000021e-03,3.887131477746246649e-02,1.000000000000000021e-03,9.809999999999999276e-03,1.513378291743197081e-02,1.280000000000000061e-02,1.000000000000000000e+00,1.718852848385974130e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.865954554728888493e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,5.714062977718019631e-01,9.619999999999999662e-01
1.039999999999999952e-02,8.826772052812197344e-01,5.809999999999999887e-02,1.314925489147627524e-01,3.290000000000000147e-01,9.000000000000000222e-01,3.243491382086091668e-01,5.000000000000000278e-02,4.170000000000000095e-03,8.097859532895460022e-05,0.000000000000000000e+00,1.000000000000000021e-03,1.350965421920294340e-01,1.000000000000000021e-03,9.809999999999999276e-03,2.276565328295577281e-03,1.280000000000000061e-02,1.000000000000000000e+00,1.566216756850835612e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.609316689955511581e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,9.526951314406844062e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.298144637448630512e-01,5.809999999999999887e-02,7.466650195983359772e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.327595040048669794e-01,5.000000000000000278e-02,4.170000000000000095e-03,5.045062106831938158e-04,0.000000000000000000e+00,1.000000000000000021e-03,7.057505301787662944e-02,1.000000000000000021e-03,9.809999999999999276e-03,1.126928534624327231e-02,1.280000000000000061e-02,1.000000000000000000e+00,4.506208677269094021e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.147130133288543130e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,7.854262725037879367e-01,9.619999999999999662e-01
1.039999999999999952e-02,7.518969854460828550e-01,5.809999999999999887e-02,1.072737664240912825e-01,3.290000000000000147e-01,9.000000000000000222e-01,3.328173550081303111e-01,5.000000000000000278e-02,4.170000000000000095e-03,3.530677611081518581e-06,0.000000000000000000e+00,1.000000000000000021e-03,1.092506681914764965e-01,1.000000000000000021e-03,9.809999999999999276e-03,5.922346262638674905e-03,1.280000000000000061e-02,1.000000000000000000e+00,2.647824464540879941e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.661220125262649172e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,7.937111866962675011e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.322401342680782910e-01,5.809999999999999887e-02,7.286801936427969584e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.326642575742089769e-01,5.000000000000000278e-02,4.170000000000000095e-03,1.777636755745952337e-04,0.000000000000000000e+00,1.000000000000000021e-03,7.883048250112201227e-02,1.000000000000000021e-03,9.809999999999999276e-03,5.455671528329883793e-03,1.280000000000000061e-02,1.000000000000000000e+00,4.809362717785632679e-02,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.763683803699141350e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,9.452009273099715170e-01,9.619999999999999662e-01
1.039999999999999952e-02,1.284088695212739495e-01,5.809999999999999887e-02,5.812761698984371395e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.320363330675033531e-01,5.000000000000000278e-02,4.170000000000000095e-03,4.604397015389362184e-03,0.000000000000000000e+00,1.000000000000000021e-03,5.326315533916594486e-02,1.000000000000000021e-03,9.809999999999999276e-03,1.008200623570307437e-02,1.280000000000000061e-02,1.000000000000000000e+00,1.285339354991781036e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.272934276055347202e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,7.736935866694528707e-01,9.619999999999999662e-01
1.039999999999999952e-02,2.346096360317171392e-01,5.809999999999999887e-02,5.791925645667554690e-02,3.290000000000000147e-01,9.000000000000000222e-01,3.329657899148548705e-01,5.000000000000000278e-02,4.170000000000000095e-03,5.113264583968045972e-03,0.000000000000000000e+00,1.000000000000000021e-03,5.687635743019284207e-02,1.000000000000000021e-03,9.809999999999999276e-03,9.861132839716119439e-03,1.280000000000000061e-02,1.000000000000000000e+00,9.653053519441960884e-01,4.259999999999999898e-01,7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.353503388292988385e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.929999999999999827e-01,8.593533322391435636e-01,9.619999999999999662e-01
